,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.031000000000000014,0.3379970414071697,2.0,35.0,-0.208,47.0,0.27,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.20550000000000002,0.3599173516239527,2.0,36.0,-0.049,49.0,0.46,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.133,,1.0,37.0,-0.133,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.135,,1.0,38.0,0.135,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.22,,1.0,39.0,0.22,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.056,,1.0,40.0,0.056,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.093,,1.0,41.0,-0.093,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.397,,1.0,42.0,-0.397,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.093,,1.0,43.0,-0.093,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.025,,1.0,44.0,0.025,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.313,,1.0,45.0,0.313,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.076,,1.0,46.0,0.076,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.204,,1.0,48.0,0.204,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.196,,1.0,50.0,0.196,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.112,,1.0,51.0,-0.112,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.4,,1.0,52.0,0.4,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.423,,1.0,53.0,0.423,,,,,,
39,set10__L-Arginine carbon source,-0.137,,1.0,54.0,-0.137,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.071,,1.0,55.0,-0.071,,,,,,
41,set10__L-Histidine carbon source,-0.211,,1.0,56.0,-0.211,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.157,,1.0,57.0,-0.157,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.159,,1.0,58.0,-0.159,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.148,,1.0,59.0,-0.148,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.205,,1.0,60.0,-0.205,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.565,,1.0,61.0,-0.565,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.08,,1.0,62.0,-0.08,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.164,,1.0,63.0,-0.164,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.158,,1.0,64.0,-0.158,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.022,,1.0,65.0,0.022,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.005,,1.0,66.0,0.005,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.39,,1.0,67.0,-0.39,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.297,,1.0,68.0,-0.297,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.185,,1.0,69.0,-0.185,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.199,,1.0,70.0,-0.199,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.057,,1.0,71.0,0.057,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.297,,1.0,72.0,-0.297,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.375,,1.0,73.0,-0.375,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.072,,1.0,74.0,0.072,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.223,,1.0,75.0,-0.223,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.03,,1.0,76.0,0.03,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.009,,1.0,77.0,-0.009,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.008,,1.0,78.0,-0.008,,,,,,
64,set10__Sodium butyrate carbon source,0.213,,1.0,79.0,0.213,,,,,,
65,set12__Vanillin carbon source,0.1585,0.09687362902255703,2.0,80.0,0.09,97.0,0.227,,,,
66,"set12__1,2-Propanediol carbon source",-0.07150000000000001,0.053033008588991064,2.0,81.0,-0.034,98.0,-0.109,,,,
67,set12__Sodium propionate carbon source,-0.17400000000000002,0.14566399692442883,2.0,82.0,-0.277,99.0,-0.071,,,,
68,set12__2-methyl-1-butanol carbon source,-0.124,0.0028284271247461927,2.0,83.0,-0.122,100.0,-0.126,,,,
69,"set12__1,5-Pentanediol carbon source",0.0885,0.07566042558696058,2.0,84.0,0.035,101.0,0.142,,,,
70,"set12__1,4-Butanediol carbon source",0.054,0.09899494936611666,2.0,85.0,-0.016,102.0,0.124,,,,
71,set12__Vanillic Acid carbon source,0.2,0.014142135623730944,2.0,86.0,0.19,103.0,0.21,,,,
72,set12__Protocatechuic Acid carbon source,-0.035,0.2573868683519033,2.0,87.0,0.147,89.0,-0.217,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.10200000000000001,0.13010764773832476,2.0,88.0,0.194,104.0,0.01,,,,
74,set12__L-Lysine carbon source,0.032999999999999995,0.15697770542341352,2.0,90.0,-0.078,105.0,0.144,,,,
75,set12__p-Coumaric acid carbon source,-0.08349999999999999,0.22980970388562794,2.0,91.0,0.079,106.0,-0.246,,,,
76,set12__benzoic acid carbon source,0.121,0.029698484809834984,2.0,92.0,0.1,107.0,0.142,,,,
77,set12__Ferulic Acid carbon source,-0.102,0.05656854249492379,2.0,93.0,-0.142,108.0,-0.062,,,,
78,set12__D-Glucose carbon source,-0.125,0.19516147160748712,2.0,94.0,-0.263,109.0,0.013,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.076,0.09475230867899737,2.0,95.0,0.009,110.0,0.143,,,,
80,set12__Phenylacetic acid carbon source,0.0415,0.17041273426595793,2.0,96.0,0.162,111.0,-0.079,,,,
81,set15__Butyl stearate carbon source,0.099,0.09192388155425119,2.0,112.0,0.164,124.0,0.034,,,,
82,set15__Hexanoic acid carbon source,0.0955,0.0431335136523794,2.0,113.0,0.065,125.0,0.126,,,,
83,set15__Decanoic acid carbon source,-0.11149999999999999,0.05161879502661796,2.0,114.0,-0.075,126.0,-0.148,,,,
84,set15__Lauric acid carbon source,-0.099,0.0028284271247461927,2.0,115.0,-0.097,127.0,-0.101,,,,
85,set15__Valeric acid carbon source,-0.042499999999999996,0.275064537881567,2.0,116.0,0.152,128.0,-0.237,,,,
86,set15__Octanoic acid carbon source,0.19799999999999998,0.3139554108468271,2.0,117.0,0.42,129.0,-0.024,,,,
87,set15__Nonanoic acid carbon source,-0.052,0.18809040379562167,2.0,118.0,0.081,130.0,-0.185,,,,
88,set15__Tween 20 carbon source,-0.3525,0.09970205614730321,2.0,119.0,-0.423,131.0,-0.282,,,,
89,set15__Myristic acid carbon source,0.008,0.13293607486307094,2.0,120.0,0.102,132.0,-0.086,,,,
90,set15__Sodium butyrate carbon source,-0.0945,0.1831406563273158,2.0,121.0,0.035,133.0,-0.224,,,,
91,set15__Oleic acid carbon source,0.0915,0.24536605307173198,2.0,122.0,-0.082,134.0,0.265,,,,
92,set15__Heptanoic acid carbon source,0.138,0.05656854249492379,2.0,123.0,0.178,135.0,0.098,,,,
93,set16__Butanol carbon source,-0.1085,0.021920310216782972,2.0,136.0,-0.093,137.0,-0.124,,,,
94,"set16__1,3-Butandiol carbon source",-0.0915,0.01909188309203678,2.0,138.0,-0.078,139.0,-0.105,,,,
95,set16__3-methyl-3-butenol carbon source,-0.028499999999999998,0.2184959953866432,2.0,140.0,-0.183,141.0,0.126,,,,
96,set16__3-methyl-1-butanol carbon source,-0.133,0.06505382386916236,2.0,142.0,-0.087,143.0,-0.179,,,,
97,set16__1-Pentanol carbon source,0.038000000000000006,0.1400071426749364,2.0,144.0,-0.061,145.0,0.137,,,,
98,set16__Ethanol carbon source,-0.146,0.24607315985291855,2.0,146.0,-0.32,147.0,0.028,,,,
99,set27__Ammonium chloride nitrogen source,-0.1675,0.040305086527633205,2.0,148.0,-0.196,149.0,-0.139,,,,
100,set27__6-aminocaproic acid nitrogen source,0.003499999999999996,0.16475588001646554,2.0,150.0,-0.113,151.0,0.12,,,,
101,set27__Urea nitrogen source,-0.052500000000000005,0.21283914113715083,2.0,152.0,0.098,153.0,-0.203,,,,
102,set27__Sodium nitrite nitrogen source,-0.17049999999999998,0.10818733752154176,2.0,154.0,-0.094,155.0,-0.247,,,,
103,set27__Valerolactam nitrogen source,-0.0020000000000000018,0.06363961030678927,2.0,156.0,-0.047,157.0,0.043,,,,
104,set27__4-aminobutyric acid nitrogen source,0.019000000000000003,0.0028284271247461905,2.0,158.0,0.017,159.0,0.021,,,,
105,set27__Sodium nitrate nitrogen source,-0.0165,0.08555992052357225,2.0,160.0,-0.077,161.0,0.044,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1265,0.1364716087690037,2.0,162.0,-0.223,163.0,-0.03,,,,
107,set27__Caprolactam nitrogen source,-0.13499999999999998,0.2955706345359768,2.0,164.0,-0.344,165.0,0.074,,,,
108,set27__Hydantoin nitrogen source,-0.062000000000000006,0.19940411229460642,2.0,166.0,0.079,167.0,-0.203,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.08499999999999999,0.21778888860545664,2.0,168.0,-0.239,169.0,0.069,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0335,0.08697413408594534,2.0,170.0,0.028,171.0,-0.095,,,,
111,set27__D-Lysine nitrogen source,-0.06999999999999999,0.10465180361560902,2.0,172.0,-0.144,173.0,0.004,,,,
112,set27__D-Alanine nitrogen source,0.04900000000000001,0.1725340546095176,2.0,174.0,-0.073,175.0,0.171,,,,
113,set27__L-Arginine nitrogen source,-0.052000000000000005,0.11172287142747452,2.0,176.0,-0.131,177.0,0.027,,,,
114,set27__L-Aspartate nitrogen source,0.043,0.09050966799187808,2.0,178.0,0.107,179.0,-0.021,,,,
115,set27__Beta-alanine nitrogen source,0.08400000000000002,0.27435743110038047,2.0,180.0,-0.11,181.0,0.278,,,,
116,set27__L-Ornithine nitrogen source,-0.1315,0.01909188309203678,2.0,182.0,-0.145,183.0,-0.118,,,,
117,set27__L-Glutamine nitrogen source,0.060000000000000005,0.10182337649086286,2.0,184.0,-0.012,185.0,0.132,,,,
118,set27__L-Alanine nitrogen source,0.010000000000000002,0.07636753236814713,2.0,186.0,-0.044,187.0,0.064,,,,
119,set27__L-Cysteine nitrogen source,-0.03299999999999999,0.24465894629054544,2.0,188.0,0.14,189.0,-0.206,,,,
120,set27__L-Lysine nitrogen source,-0.043000000000000003,0.021213203435596427,2.0,190.0,-0.058,191.0,-0.028,,,,
121,set27__L-Asparagine nitrogen source,-0.08349999999999999,0.08131727983645295,2.0,192.0,-0.026,193.0,-0.141,,,,
122,set27__L-Proline nitrogen source,0.0835,0.14354267658086914,2.0,194.0,0.185,195.0,-0.018,,,,
123,set27__Glycine nitrogen source,0.1405,0.12657211383239203,2.0,196.0,0.051,197.0,0.23,,,,
124,set27__L-Methionine nitrogen source,-0.173,0.18384776310850237,2.0,198.0,-0.303,199.0,-0.043,,,,
125,set27__L-Valine nitrogen source,-0.010499999999999995,0.1576848122046001,2.0,200.0,0.101,201.0,-0.122,,,,
126,set27__L-Histidine nitrogen source,-0.015499999999999996,0.07990306627407986,2.0,202.0,-0.072,203.0,0.041,,,,
127,set27__L-Phenylalanine nitrogen source,-0.038000000000000006,0.26728636328851496,2.0,204.0,0.151,205.0,-0.227,,,,
128,set27__L-Isoleucine nitrogen source,-0.06,0.018384776310850233,2.0,206.0,-0.073,207.0,-0.047,,,,
129,set27__L-Leucine nitrogen source,-0.217,0.1414213562373095,2.0,208.0,-0.317,209.0,-0.117,,,,
130,set27__L-Threonine nitrogen source,0.048,0.06081118318204309,2.0,210.0,0.091,211.0,0.005,,,,
131,set27__L-Serine nitrogen source,-0.044,0.0014142135623730963,2.0,212.0,-0.045,213.0,-0.043,,,,
132,set28__Ethanolamine nitrogen source,0.0235,0.053033008588991064,2.0,214.0,-0.014,215.0,0.061,,,,
133,set28__Choline chloride nitrogen source,0.1285,0.08414570696119915,2.0,216.0,0.188,217.0,0.069,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0385,0.024748737341529162,2.0,218.0,0.056,219.0,0.021,,,,
135,set28__Betaine nitrogen source,0.1255,0.11242997820866105,2.0,220.0,0.046,221.0,0.205,,,,
136,set28__Nicotinic Acid nitrogen source,0.1715,0.1364716087690037,2.0,222.0,0.268,223.0,0.075,,,,
137,set28__Butyrolactam nitrogen source,-0.009999999999999998,0.0282842712474619,2.0,224.0,0.01,225.0,-0.03,,,,
138,set28__Cytosine nitrogen source,-0.15100000000000002,0.16546298679765212,2.0,226.0,-0.268,227.0,-0.034,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.04,0.21071782079359117,2.0,228.0,-0.109,229.0,0.189,,,,
140,set28__spermidine nitrogen source,0.08399999999999999,0.13152186130069782,2.0,230.0,-0.009,231.0,0.177,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1015,0.012020815280171309,2.0,232.0,0.093,233.0,0.11,,,,
142,set28__Cadaverine nitrogen source,0.131,0.12445079348883237,2.0,234.0,0.219,235.0,0.043,,,,
143,set28__Uracil nitrogen source,0.1845,0.17465537495307723,2.0,236.0,0.061,237.0,0.308,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.05700000000000001,0.16122034611053285,2.0,238.0,0.171,239.0,-0.057,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1795,0.00777817459305203,2.0,240.0,0.185,241.0,0.174,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.112,0.07919595949289333,2.0,242.0,0.056,243.0,0.168,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0485,0.08838834764831845,2.0,244.0,0.111,245.0,-0.014,,,,
148,set29__Propandiamine nitrogen source,-0.3755,0.7247844507162112,2.0,246.0,0.137,247.0,-0.888,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.10550000000000001,0.0473761543394987,2.0,248.0,-0.139,249.0,-0.072,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.030499999999999996,0.05727564927611034,2.0,250.0,-0.01,251.0,0.071,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.035500000000000004,0.3061772362537751,2.0,252.0,-0.252,253.0,0.181,,,,
152,set100__D-Glucose carbon source,-0.08800000000000001,0.08307225770376053,3.0,254.0,-0.147,255.0,0.007,256.0,-0.124,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02266666666666667,0.10390540569832415,3.0,257.0,-0.003,258.0,0.137,259.0,-0.066,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.08533333333333333,0.11547438388375723,3.0,260.0,0.048,261.0,-0.151,262.0,-0.153,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05366666666666667,0.047710935154672174,3.0,263.0,-0.066,264.0,-0.094,265.0,-0.001,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.09866666666666667,0.06842026990105587,3.0,266.0,-0.046,267.0,-0.074,268.0,-0.176,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.022666666666666665,0.16933497374533513,3.0,269.0,-0.085,270.0,0.169,271.0,-0.152,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09266666666666667,0.10284130169019319,3.0,272.0,-0.083,273.0,0.005,274.0,-0.2,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.13533333333333333,0.18029235517163045,3.0,275.0,0.0,276.0,-0.066,277.0,-0.34,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.152,0.052,3.0,278.0,-0.12,279.0,-0.124,280.0,-0.212,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13733333333333334,0.2312581530094309,3.0,281.0,0.113,282.0,-0.343,283.0,-0.182,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09766666666666668,0.7121266273166124,3.0,284.0,0.419,285.0,0.198,286.0,-0.91,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.2145,0.009192388155425127,2.0,287.0,-0.208,289.0,-0.221,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.173,,1.0,288.0,-0.173,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08366666666666667,0.19897068460789227,3.0,290.0,0.043,291.0,0.019,292.0,-0.313,,
166,set101__D-Glucose carbon source,-0.34800000000000003,0.16385054165305651,3.0,293.0,-0.246,294.0,-0.261,295.0,-0.537,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.28633333333333333,0.2511201571625291,3.0,296.0,-0.201,297.0,-0.089,298.0,-0.569,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.018666666666666675,0.22687955688720243,3.0,299.0,-0.237,300.0,0.097,301.0,0.196,,
169,set101__Ferulic acid carbon source,-0.00366666666666667,0.11840748850192429,3.0,302.0,-0.015,303.0,-0.116,304.0,0.12,,
170,set101__p-Coumaric acid carbon source,-0.104,0.1291665591397402,3.0,305.0,-0.252,306.0,-0.014,307.0,-0.046,,
171,set101__10 mM vanillate carbon source,-0.10400000000000002,0.1908428673018722,3.0,308.0,-0.269,309.0,-0.148,310.0,0.105,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.012666666666666665,0.17208234462992808,3.0,311.0,-0.209,312.0,0.112,313.0,0.059,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.19999999999999998,0.3334606423552861,3.0,314.0,-0.236,315.0,0.15,316.0,-0.514,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.10466666666666669,0.2178654018731137,3.0,317.0,-0.196,318.0,0.144,319.0,-0.262,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.10533333333333332,0.2361659021394353,3.0,320.0,-0.301,321.0,0.157,322.0,-0.172,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.211,0.08006872048434394,3.0,323.0,-0.137,324.0,-0.2,325.0,-0.296,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.1416666666666667,0.15440962836990876,3.0,326.0,-0.26,327.0,0.033,328.0,-0.198,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.118,0.11870973001401361,3.0,329.0,-0.21,330.0,0.016,331.0,-0.16,,
