,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.116,,1.0,63.0,0.116,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.05,,1.0,64.0,-0.05,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.268,,1.0,65.0,0.268,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.07,,1.0,66.0,0.07,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.08,,1.0,67.0,0.08,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.041,,1.0,68.0,0.041,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.069,,1.0,69.0,-0.069,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.187,,1.0,70.0,0.187,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.093,,1.0,71.0,-0.093,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.095,,1.0,72.0,0.095,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.284,,1.0,73.0,0.284,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.193,,1.0,74.0,0.193,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.137,,1.0,75.0,0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.197,,1.0,76.0,0.197,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.003,,1.0,77.0,-0.003,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.698,,1.0,78.0,0.698,,,,,,
64,set10__Sodium butyrate carbon source,-0.374,,1.0,79.0,-0.374,,,,,,
65,set12__Vanillin carbon source,-0.028999999999999998,0.0028284271247461905,2.0,80.0,-0.027,97.0,-0.031,,,,
66,"set12__1,2-Propanediol carbon source",-0.10149999999999999,0.10960155108391487,2.0,81.0,-0.179,98.0,-0.024,,,,
67,set12__Sodium propionate carbon source,0.20550000000000002,0.03747665940288703,2.0,82.0,0.232,99.0,0.179,,,,
68,set12__2-methyl-1-butanol carbon source,-0.24000000000000002,0.14283556979968262,2.0,83.0,-0.139,100.0,-0.341,,,,
69,"set12__1,5-Pentanediol carbon source",-0.44899999999999995,0.048083261120685235,2.0,84.0,-0.415,101.0,-0.483,,,,
70,"set12__1,4-Butanediol carbon source",0.3695,0.1887975105768082,2.0,85.0,0.503,102.0,0.236,,,,
71,set12__Vanillic Acid carbon source,0.14900000000000002,0.1131370849898476,2.0,86.0,0.229,103.0,0.069,,,,
72,set12__Protocatechuic Acid carbon source,-0.145,0.05232590180780452,2.0,87.0,-0.108,89.0,-0.182,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.08199999999999999,0.055154328932550706,2.0,88.0,0.043,104.0,0.121,,,,
74,set12__L-Lysine carbon source,0.0875,0.12940054095713818,2.0,90.0,0.179,105.0,-0.004,,,,
75,set12__p-Coumaric acid carbon source,-0.11950000000000001,0.028991378028648453,2.0,91.0,-0.099,106.0,-0.14,,,,
76,set12__benzoic acid carbon source,0.18100000000000002,0.13859292911256332,2.0,92.0,0.279,107.0,0.083,,,,
77,set12__Ferulic Acid carbon source,0.0585,0.24253762594698583,2.0,93.0,0.23,108.0,-0.113,,,,
78,set12__D-Glucose carbon source,-0.051500000000000004,0.15485638507985391,2.0,94.0,-0.161,109.0,0.058,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.01999999999999999,0.22344574285494903,2.0,95.0,0.178,110.0,-0.138,,,,
80,set12__Phenylacetic acid carbon source,-0.3765,0.3811305550595491,2.0,96.0,-0.646,111.0,-0.107,,,,
81,set15__Butyl stearate carbon source,-0.3105,0.10111626970967631,2.0,112.0,-0.382,124.0,-0.239,,,,
82,set15__Hexanoic acid carbon source,-0.3205,0.1831406563273158,2.0,113.0,-0.191,125.0,-0.45,,,,
83,set15__Decanoic acid carbon source,-0.179,0.1173797256769669,2.0,114.0,-0.096,126.0,-0.262,,,,
84,set15__Lauric acid carbon source,-0.29500000000000004,0.036769552621700466,2.0,115.0,-0.269,127.0,-0.321,,,,
85,set15__Valeric acid carbon source,-0.43899999999999995,0.357796031280393,2.0,116.0,-0.186,128.0,-0.692,,,,
86,set15__Octanoic acid carbon source,-0.242,0.20930360723121808,2.0,117.0,-0.094,129.0,-0.39,,,,
87,set15__Nonanoic acid carbon source,-0.34099999999999997,0.01979898987322331,2.0,118.0,-0.355,130.0,-0.327,,,,
88,set15__Tween 20 carbon source,-0.336,0.16404877323527903,2.0,119.0,-0.452,131.0,-0.22,,,,
89,set15__Myristic acid carbon source,-0.188,0.17960512242138307,2.0,120.0,-0.061,132.0,-0.315,,,,
90,set15__Sodium butyrate carbon source,-0.09999999999999999,0.11596551211459379,2.0,121.0,-0.018,133.0,-0.182,,,,
91,set15__Oleic acid carbon source,-0.349,0.148492424049175,2.0,122.0,-0.244,134.0,-0.454,,,,
92,set15__Heptanoic acid carbon source,-0.27649999999999997,0.055861435713737265,2.0,123.0,-0.237,135.0,-0.316,,,,
93,set16__Butanol carbon source,-0.0875,0.01767766952966369,2.0,136.0,-0.1,137.0,-0.075,,,,
94,"set16__1,3-Butandiol carbon source",-0.013000000000000012,0.2630437226013957,2.0,138.0,0.173,139.0,-0.199,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0165,0.09404520189781083,2.0,140.0,-0.083,141.0,0.05,,,,
96,set16__3-methyl-1-butanol carbon source,-0.819,0.4129503602129437,2.0,142.0,-0.527,143.0,-1.111,,,,
97,set16__1-Pentanol carbon source,-0.041499999999999995,0.0417193000900063,2.0,144.0,-0.012,145.0,-0.071,,,,
98,set16__Ethanol carbon source,0.1075,0.09687362902255701,2.0,146.0,0.039,147.0,0.176,,,,
99,set27__Ammonium chloride nitrogen source,-0.03150000000000001,0.15061374439273464,2.0,148.0,0.075,149.0,-0.138,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.382,0.014142135623730963,2.0,150.0,-0.372,151.0,-0.392,,,,
101,set27__Urea nitrogen source,-0.0595,0.044547727214752496,2.0,152.0,-0.028,153.0,-0.091,,,,
102,set27__Sodium nitrite nitrogen source,-0.347,0.024041630560342597,2.0,154.0,-0.33,155.0,-0.364,,,,
103,set27__Valerolactam nitrogen source,-0.015,0.01131370849898476,2.0,156.0,-0.007,157.0,-0.023,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0029999999999999957,0.14283556979968262,2.0,158.0,-0.104,159.0,0.098,,,,
105,set27__Sodium nitrate nitrogen source,-0.155,0.05091168824543143,2.0,160.0,-0.191,161.0,-0.119,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.019999999999999997,0.0028284271247461905,2.0,162.0,-0.018,163.0,-0.022,,,,
107,set27__Caprolactam nitrogen source,-0.263,0.1513208511739212,2.0,164.0,-0.37,165.0,-0.156,,,,
108,set27__Hydantoin nitrogen source,0.19,0.16263455967290594,2.0,166.0,0.305,167.0,0.075,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-1.807,0.016970562748477157,2.0,168.0,-1.819,169.0,-1.795,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.4,0.1555634918610405,2.0,170.0,-0.51,171.0,-0.29,,,,
111,set27__D-Lysine nitrogen source,-0.322,0.02545584412271573,2.0,172.0,-0.34,173.0,-0.304,,,,
112,set27__D-Alanine nitrogen source,-0.101,0.16546298679765212,2.0,174.0,0.016,175.0,-0.218,,,,
113,set27__L-Arginine nitrogen source,-0.121,0.004242640687119289,2.0,176.0,-0.118,177.0,-0.124,,,,
114,set27__L-Aspartate nitrogen source,0.034499999999999996,0.054447222151364154,2.0,178.0,0.073,179.0,-0.004,,,,
115,set27__Beta-alanine nitrogen source,-0.944,0.1272792206135786,2.0,180.0,-1.034,181.0,-0.854,,,,
116,set27__L-Ornithine nitrogen source,-0.2955,0.014849242404917511,2.0,182.0,-0.306,183.0,-0.285,,,,
117,set27__L-Glutamine nitrogen source,0.158,0.04525483399593904,2.0,184.0,0.126,185.0,0.19,,,,
118,set27__L-Alanine nitrogen source,-0.035,0.12303657992645926,2.0,186.0,0.052,187.0,-0.122,,,,
119,set27__L-Cysteine nitrogen source,-0.16249999999999998,0.013435028842544395,2.0,188.0,-0.172,189.0,-0.153,,,,
120,set27__L-Lysine nitrogen source,-0.1125,0.1251579002700189,2.0,190.0,-0.201,191.0,-0.024,,,,
121,set27__L-Asparagine nitrogen source,-0.108,0.014142135623730944,2.0,192.0,-0.098,193.0,-0.118,,,,
122,set27__L-Proline nitrogen source,0.032,0.0834386001800126,2.0,194.0,0.091,195.0,-0.027,,,,
123,set27__Glycine nitrogen source,-0.14100000000000001,0.03394112549695428,2.0,196.0,-0.165,197.0,-0.117,,,,
124,set27__L-Methionine nitrogen source,-0.515,0.21778888860545667,2.0,198.0,-0.669,199.0,-0.361,,,,
125,set27__L-Valine nitrogen source,-0.0955,0.1308147545195113,2.0,200.0,-0.003,201.0,-0.188,,,,
126,set27__L-Histidine nitrogen source,-0.14350000000000002,0.012020815280171298,2.0,202.0,-0.152,203.0,-0.135,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0865,0.053033008588991064,2.0,204.0,-0.124,205.0,-0.049,,,,
128,set27__L-Isoleucine nitrogen source,-0.22799999999999998,0.08485281374238568,2.0,206.0,-0.168,207.0,-0.288,,,,
129,set27__L-Leucine nitrogen source,-0.4245,0.045961940777125586,2.0,208.0,-0.392,209.0,-0.457,,,,
130,set27__L-Threonine nitrogen source,-0.2985,0.05444722215136417,2.0,210.0,-0.337,211.0,-0.26,,,,
131,set27__L-Serine nitrogen source,0.016999999999999998,0.0834386001800126,2.0,212.0,-0.042,213.0,0.076,,,,
132,set28__Ethanolamine nitrogen source,0.035500000000000004,0.02899137802864845,2.0,214.0,0.015,215.0,0.056,,,,
133,set28__Choline chloride nitrogen source,0.0345,0.10535891039679558,2.0,216.0,0.109,217.0,-0.04,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.2745,0.31607673119038676,2.0,218.0,-0.498,219.0,-0.051,,,,
135,set28__Betaine nitrogen source,0.0975,0.0431335136523794,2.0,220.0,0.067,221.0,0.128,,,,
136,set28__Nicotinic Acid nitrogen source,0.0725,0.07424621202458749,2.0,222.0,0.02,223.0,0.125,,,,
137,set28__Butyrolactam nitrogen source,-0.042499999999999996,0.012020815280171303,2.0,224.0,-0.034,225.0,-0.051,,,,
138,set28__Cytosine nitrogen source,0.0385,0.0700035713374682,2.0,226.0,-0.011,227.0,0.088,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0615,0.2538513344459706,2.0,228.0,-0.241,229.0,0.118,,,,
140,set28__spermidine nitrogen source,-0.1385,0.012020815280171298,2.0,230.0,-0.147,231.0,-0.13,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0075,0.08131727983645297,2.0,232.0,0.05,233.0,-0.065,,,,
142,set28__Cadaverine nitrogen source,-0.10500000000000001,0.028284271247461894,2.0,234.0,-0.085,235.0,-0.125,,,,
143,set28__Uracil nitrogen source,-0.184,0.014142135623730963,2.0,236.0,-0.174,237.0,-0.194,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0665,0.12232947314527272,2.0,238.0,-0.153,239.0,0.02,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.101,0.028284271247461894,2.0,240.0,0.121,241.0,0.081,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.027500000000000004,0.07848885271170679,2.0,242.0,-0.028,243.0,0.083,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.1215,0.1308147545195113,2.0,244.0,0.029,245.0,0.214,,,,
148,set29__Propandiamine nitrogen source,-0.36250000000000004,0.4207285348059958,2.0,246.0,-0.66,247.0,-0.065,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.11599999999999999,0.05232590180780452,2.0,248.0,-0.079,249.0,-0.153,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.2005,0.013435028842544395,2.0,250.0,0.21,251.0,0.191,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.197,0.18384776310850237,2.0,252.0,0.327,253.0,0.067,,,,
152,set100__D-Glucose carbon source,-0.18500000000000003,0.13701094846763162,3.0,254.0,-0.271,255.0,-0.027,256.0,-0.257,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.035333333333333335,0.08471914384206992,3.0,257.0,-0.132,258.0,0.026,259.0,0.0,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.09733333333333333,0.11351798682734528,3.0,260.0,-0.228,261.0,-0.023,262.0,-0.041,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06366666666666666,0.18165993871333694,3.0,263.0,-0.174,264.0,-0.163,265.0,0.146,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.026333333333333334,0.17820867917509892,3.0,266.0,-0.172,267.0,0.078,268.0,0.173,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.03566666666666667,0.0980425077878638,3.0,269.0,-0.132,270.0,0.064,271.0,-0.039,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.21166666666666667,0.14076339486291647,3.0,272.0,-0.33,273.0,-0.249,274.0,-0.056,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.052333333333333336,0.06748580097571143,3.0,275.0,-0.019,276.0,-0.008,277.0,-0.13,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.16133333333333333,0.13057309574844786,3.0,278.0,-0.302,279.0,-0.138,280.0,-0.044,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.14666666666666667,0.03350124375800595,3.0,281.0,-0.183,282.0,-0.117,283.0,-0.14,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09433333333333332,0.18463296924800113,3.0,284.0,-0.001,285.0,-0.307,286.0,0.025,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.114,0.16970562748477142,2.0,287.0,-0.234,289.0,0.006,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.075,,1.0,288.0,-0.075,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.11466666666666665,0.17029777841573077,3.0,290.0,-0.304,291.0,0.026,292.0,-0.066,,
166,set101__D-Glucose carbon source,-0.24500000000000002,0.26085819902774765,3.0,293.0,-0.058,294.0,-0.543,295.0,-0.134,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.4776666666666667,0.31202937895867006,3.0,296.0,-0.394,297.0,-0.823,298.0,-0.216,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.12833333333333333,0.2158919482827772,3.0,299.0,0.119,300.0,-0.279,301.0,-0.225,,
169,set101__Ferulic acid carbon source,-0.16933333333333334,0.19435620219929522,3.0,302.0,0.055,303.0,-0.287,304.0,-0.276,,
170,set101__p-Coumaric acid carbon source,-0.13633333333333333,0.22953068059266793,3.0,305.0,-0.069,306.0,-0.392,307.0,0.052,,
171,set101__10 mM vanillate carbon source,-0.123,0.15478695035434994,3.0,308.0,0.019,309.0,-0.288,310.0,-0.1,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02366666666666667,0.20328387376605486,3.0,311.0,0.187,312.0,-0.204,313.0,0.088,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.04566666666666667,0.18995087084120815,3.0,314.0,0.065,315.0,-0.265,316.0,0.063,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.16166666666666668,0.13481963259604787,3.0,317.0,-0.013,318.0,-0.276,319.0,-0.196,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.17833333333333334,0.17229141979023022,3.0,320.0,0.02,321.0,-0.264,322.0,-0.291,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.35233333333333333,0.12361769021193257,3.0,323.0,-0.277,324.0,-0.495,325.0,-0.285,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.34299999999999997,0.2524836628378161,3.0,326.0,-0.151,327.0,-0.629,328.0,-0.249,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.3713333333333333,0.012055427546683426,3.0,329.0,-0.36,330.0,-0.37,331.0,-0.384,,
