,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.332,,1.0,53.0,-0.332,,,,,,
39,set10__L-Arginine carbon source,0.06,,1.0,54.0,0.06,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.394,,1.0,55.0,0.394,,,,,,
41,set10__L-Histidine carbon source,-0.145,,1.0,56.0,-0.145,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.249,,1.0,57.0,-0.249,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.115,,1.0,58.0,-0.115,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.165,,1.0,59.0,-0.165,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.094,,1.0,60.0,-0.094,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.356,,1.0,61.0,-0.356,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.386,,1.0,62.0,-0.386,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.118,,1.0,63.0,-0.118,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.173,,1.0,64.0,-0.173,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.382,,1.0,65.0,-0.382,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.011,,1.0,66.0,-0.011,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.102,,1.0,67.0,-0.102,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.51,,1.0,68.0,-0.51,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.53,,1.0,69.0,-0.53,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.454,,1.0,70.0,-0.454,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.091,,1.0,71.0,0.091,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.013,,1.0,72.0,-0.013,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.287,,1.0,73.0,-0.287,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.098,,1.0,74.0,-0.098,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.102,,1.0,75.0,-0.102,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.351,,1.0,76.0,-0.351,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.4,,1.0,77.0,-0.4,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.194,,1.0,78.0,0.194,,,,,,
64,set10__Sodium butyrate carbon source,0.444,,1.0,79.0,0.444,,,,,,
65,set12__Vanillin carbon source,-0.009999999999999995,0.2093036072312181,2.0,80.0,-0.158,97.0,0.138,,,,
66,"set12__1,2-Propanediol carbon source",-0.116,0.10748023074035523,2.0,81.0,-0.04,98.0,-0.192,,,,
67,set12__Sodium propionate carbon source,-0.19849999999999998,0.3966869042456531,2.0,82.0,-0.479,99.0,0.082,,,,
68,set12__2-methyl-1-butanol carbon source,-0.299,0.3860803025278549,2.0,83.0,-0.026,100.0,-0.572,,,,
69,"set12__1,5-Pentanediol carbon source",0.12,0.10465180361560904,2.0,84.0,0.046,101.0,0.194,,,,
70,"set12__1,4-Butanediol carbon source",-0.16599999999999998,0.27860007178749974,2.0,85.0,0.031,102.0,-0.363,,,,
71,set12__Vanillic Acid carbon source,-0.286,0.40587929240107823,2.0,86.0,-0.573,103.0,0.001,,,,
72,set12__Protocatechuic Acid carbon source,-0.268,0.36910973977937783,2.0,87.0,-0.007,89.0,-0.529,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.16699999999999998,0.2503158005400378,2.0,88.0,-0.344,104.0,0.01,,,,
74,set12__L-Lysine carbon source,-0.206,0.13010764773832473,2.0,90.0,-0.114,105.0,-0.298,,,,
75,set12__p-Coumaric acid carbon source,-0.04849999999999999,0.41931432124362267,2.0,91.0,0.248,106.0,-0.345,,,,
76,set12__benzoic acid carbon source,-0.08450000000000002,0.275064537881567,2.0,92.0,-0.279,107.0,0.11,,,,
77,set12__Ferulic Acid carbon source,-0.1865,0.1294005409571382,2.0,93.0,-0.095,108.0,-0.278,,,,
78,set12__D-Glucose carbon source,-0.04050000000000001,0.47729707730091964,2.0,94.0,0.297,109.0,-0.378,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0205,0.05303300858899107,2.0,95.0,0.058,110.0,-0.017,,,,
80,set12__Phenylacetic acid carbon source,-0.27849999999999997,0.14071424945612296,2.0,96.0,-0.179,111.0,-0.378,,,,
81,set15__Butyl stearate carbon source,0.14850000000000002,0.42355696193074194,2.0,112.0,-0.151,124.0,0.448,,,,
82,set15__Hexanoic acid carbon source,0.0705,0.1902117241391813,2.0,113.0,0.205,125.0,-0.064,,,,
83,set15__Decanoic acid carbon source,0.1495,0.31183409050326744,2.0,114.0,0.37,126.0,-0.071,,,,
84,set15__Lauric acid carbon source,0.053000000000000005,0.09050966799187808,2.0,115.0,0.117,127.0,-0.011,,,,
85,set15__Valeric acid carbon source,0.2375,0.10535891039679558,2.0,116.0,0.163,128.0,0.312,,,,
86,set15__Octanoic acid carbon source,-0.1785,0.006363961030678933,2.0,117.0,-0.183,129.0,-0.174,,,,
87,set15__Nonanoic acid carbon source,-0.022,0.1470782104868019,2.0,118.0,-0.126,130.0,0.082,,,,
88,set15__Tween 20 carbon source,-0.8019999999999999,1.2105668093913693,2.0,119.0,-1.658,131.0,0.054,,,,
89,set15__Myristic acid carbon source,-0.119,0.5317442994522837,2.0,120.0,0.257,132.0,-0.495,,,,
90,set15__Sodium butyrate carbon source,-0.0645,0.5069955621107546,2.0,121.0,-0.423,133.0,0.294,,,,
91,set15__Oleic acid carbon source,-0.08249999999999999,0.05020458146424487,2.0,122.0,-0.047,134.0,-0.118,,,,
92,set15__Heptanoic acid carbon source,0.07900000000000001,0.21637467504308355,2.0,123.0,-0.074,135.0,0.232,,,,
93,set16__Butanol carbon source,0.0345,0.004949747468305832,2.0,136.0,0.031,137.0,0.038,,,,
94,"set16__1,3-Butandiol carbon source",-0.1585,0.017677669529663705,2.0,138.0,-0.171,139.0,-0.146,,,,
95,set16__3-methyl-3-butenol carbon source,-0.020000000000000004,0.13152186130069785,2.0,140.0,0.073,141.0,-0.113,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1475,0.08273149339882606,2.0,142.0,-0.089,143.0,-0.206,,,,
97,set16__1-Pentanol carbon source,-0.022500000000000006,0.25526554800834367,2.0,144.0,-0.203,145.0,0.158,,,,
98,set16__Ethanol carbon source,-0.056,0.2291025971044414,2.0,146.0,-0.218,147.0,0.106,,,,
99,set27__Ammonium chloride nitrogen source,-0.05499999999999999,0.16970562748477142,2.0,148.0,-0.175,149.0,0.065,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.157,0.2305168106668145,2.0,150.0,0.006,151.0,-0.32,,,,
101,set27__Urea nitrogen source,0.07899999999999999,0.2220315292925759,2.0,152.0,0.236,153.0,-0.078,,,,
102,set27__Sodium nitrite nitrogen source,0.172,0.0,2.0,154.0,0.172,155.0,0.172,,,,
103,set27__Valerolactam nitrogen source,-0.14,0.15414927829866734,2.0,156.0,-0.249,157.0,-0.031,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0305,0.2128391411371508,2.0,158.0,-0.12,159.0,0.181,,,,
105,set27__Sodium nitrate nitrogen source,-0.11649999999999999,0.13647160876900366,2.0,160.0,-0.213,161.0,-0.02,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.052500000000000005,0.023334523779156076,2.0,162.0,0.036,163.0,0.069,,,,
107,set27__Caprolactam nitrogen source,-0.1235,0.2764787514439401,2.0,164.0,0.072,165.0,-0.319,,,,
108,set27__Hydantoin nitrogen source,-0.035500000000000004,0.06717514421272201,2.0,166.0,0.012,167.0,-0.083,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.019999999999999997,0.18243354954612925,2.0,168.0,-0.109,169.0,0.149,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0525,0.028991378028648443,2.0,170.0,-0.073,171.0,-0.032,,,,
111,set27__D-Lysine nitrogen source,-0.267,0.036769552621700466,2.0,172.0,-0.241,173.0,-0.293,,,,
112,set27__D-Alanine nitrogen source,-0.3305,0.28496403281817867,2.0,174.0,-0.532,175.0,-0.129,,,,
113,set27__L-Arginine nitrogen source,0.131,0.18526197667087546,2.0,176.0,0.262,177.0,0.0,,,,
114,set27__L-Aspartate nitrogen source,-0.20700000000000002,0.1767766952966369,2.0,178.0,-0.332,179.0,-0.082,,,,
115,set27__Beta-alanine nitrogen source,-0.244,0.03394112549695429,2.0,180.0,-0.268,181.0,-0.22,,,,
116,set27__L-Ornithine nitrogen source,0.018000000000000002,0.15839191898578667,2.0,182.0,-0.094,183.0,0.13,,,,
117,set27__L-Glutamine nitrogen source,0.006000000000000002,0.08061017305526641,2.0,184.0,-0.051,185.0,0.063,,,,
118,set27__L-Alanine nitrogen source,0.136,0.10182337649086284,2.0,186.0,0.208,187.0,0.064,,,,
119,set27__L-Cysteine nitrogen source,-0.1115,0.027577164466275356,2.0,188.0,-0.092,189.0,-0.131,,,,
120,set27__L-Lysine nitrogen source,-0.044,0.26021529547664946,2.0,190.0,0.14,191.0,-0.228,,,,
121,set27__L-Asparagine nitrogen source,0.1785,0.0007071067811865482,2.0,192.0,0.179,193.0,0.178,,,,
122,set27__L-Proline nitrogen source,-0.017,0.04525483399593904,2.0,194.0,0.015,195.0,-0.049,,,,
123,set27__Glycine nitrogen source,0.06099999999999999,0.11455129855222068,2.0,196.0,0.142,197.0,-0.02,,,,
124,set27__L-Methionine nitrogen source,-0.28900000000000003,0.3252691193458119,2.0,198.0,-0.059,199.0,-0.519,,,,
125,set27__L-Valine nitrogen source,-0.1945,0.0728319984622144,2.0,200.0,-0.246,201.0,-0.143,,,,
126,set27__L-Histidine nitrogen source,-0.20850000000000002,0.15909902576697318,2.0,202.0,-0.096,203.0,-0.321,,,,
127,set27__L-Phenylalanine nitrogen source,0.11249999999999999,0.0077781745930520195,2.0,204.0,0.118,205.0,0.107,,,,
128,set27__L-Isoleucine nitrogen source,-0.29450000000000004,0.3514320702497142,2.0,206.0,-0.543,207.0,-0.046,,,,
129,set27__L-Leucine nitrogen source,-0.1805,0.12091525958289963,2.0,208.0,-0.266,209.0,-0.095,,,,
130,set27__L-Threonine nitrogen source,-0.052500000000000005,0.14637110370561535,2.0,210.0,-0.156,211.0,0.051,,,,
131,set27__L-Serine nitrogen source,-0.04800000000000001,0.21778888860545664,2.0,212.0,-0.202,213.0,0.106,,,,
132,set28__Ethanolamine nitrogen source,-0.0024999999999999953,0.16475588001646554,2.0,214.0,-0.119,215.0,0.114,,,,
133,set28__Choline chloride nitrogen source,-0.1955,0.14919953083036153,2.0,216.0,-0.09,217.0,-0.301,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0635,0.038890872965260115,2.0,218.0,0.036,219.0,0.091,,,,
135,set28__Betaine nitrogen source,0.21100000000000002,0.032526911934581196,2.0,220.0,0.234,221.0,0.188,,,,
136,set28__Nicotinic Acid nitrogen source,-0.114,0.20223253941935262,2.0,222.0,0.029,223.0,-0.257,,,,
137,set28__Butyrolactam nitrogen source,0.11150000000000002,0.2199102089490163,2.0,224.0,0.267,225.0,-0.044,,,,
138,set28__Cytosine nitrogen source,0.142,0.09899494936611665,2.0,226.0,0.212,227.0,0.072,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.050499999999999996,0.033234018715767734,2.0,228.0,0.074,229.0,0.027,,,,
140,set28__spermidine nitrogen source,0.1565,0.1025304832720494,2.0,230.0,0.084,231.0,0.229,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.20550000000000002,0.2694076836320746,2.0,232.0,-0.015,233.0,-0.396,,,,
142,set28__Cadaverine nitrogen source,-0.045,0.19233304448274094,2.0,234.0,0.091,235.0,-0.181,,,,
143,set28__Uracil nitrogen source,-0.21850000000000003,0.17465537495307726,2.0,236.0,-0.342,237.0,-0.095,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.109,0.12303657992645928,2.0,238.0,-0.196,239.0,-0.022,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1545,0.20293964620053911,2.0,240.0,0.298,241.0,0.011,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.2215,0.5635641046056783,2.0,242.0,0.177,243.0,-0.62,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0,0.15839191898578667,2.0,244.0,-0.112,245.0,0.112,,,,
148,set29__Propandiamine nitrogen source,-1.1400000000000001,0.6788225099390857,2.0,246.0,-1.62,247.0,-0.66,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.19,0.10182337649086286,2.0,248.0,-0.262,249.0,-0.118,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.2365,0.11667261889578034,2.0,250.0,0.319,251.0,0.154,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.311,0.2503158005400378,2.0,252.0,-0.488,253.0,-0.134,,,,
152,set100__D-Glucose carbon source,0.053,0.19065413711745152,3.0,254.0,0.17,255.0,-0.167,256.0,0.156,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.028999999999999998,0.22299775783626166,3.0,257.0,0.219,258.0,-0.213,259.0,-0.093,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.17033333333333334,0.024826061575153914,3.0,260.0,-0.198,261.0,-0.163,262.0,-0.15,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.13233333333333333,0.26101596375190034,3.0,263.0,0.395,264.0,0.129,265.0,-0.127,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.05833333333333333,0.12700524923534987,3.0,266.0,0.068,267.0,-0.186,268.0,-0.057,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.20266666666666666,0.17398371571309004,3.0,269.0,-0.019,270.0,-0.365,271.0,-0.224,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.019,0.20992141386718985,3.0,272.0,0.152,273.0,-0.223,274.0,0.128,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.17333333333333334,0.05357549190939206,3.0,275.0,0.127,276.0,0.161,277.0,0.232,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.18966666666666665,0.04015387071420804,3.0,278.0,-0.146,279.0,-0.198,280.0,-0.225,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.29,0.24076336930687772,3.0,281.0,-0.013,282.0,-0.449,283.0,-0.408,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.205,0.2163400101691779,3.0,284.0,0.414,285.0,-0.018,286.0,0.219,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0765,0.06576093065034892,2.0,287.0,-0.03,289.0,-0.123,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.317,,1.0,288.0,-0.317,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.028999999999999998,0.1762980430974774,3.0,290.0,0.131,291.0,-0.218,292.0,0.0,,
166,set101__D-Glucose carbon source,-0.09500000000000001,0.007810249675906661,3.0,293.0,-0.099,294.0,-0.1,295.0,-0.086,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.14600000000000002,0.2485719211817779,3.0,296.0,-0.252,297.0,-0.324,298.0,0.138,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.10866666666666665,0.26854484417566715,3.0,299.0,-0.008,300.0,-0.413,301.0,0.095,,
169,set101__Ferulic acid carbon source,-0.044333333333333336,0.08268212221111244,3.0,302.0,-0.038,303.0,-0.13,304.0,0.035,,
170,set101__p-Coumaric acid carbon source,0.007333333333333335,0.10378021648336129,3.0,305.0,-0.103,306.0,0.022,307.0,0.103,,
171,set101__10 mM vanillate carbon source,0.28800000000000003,0.1451929750366732,3.0,308.0,0.248,309.0,0.167,310.0,0.449,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.19300000000000003,0.03207802986469088,3.0,311.0,0.221,312.0,0.2,313.0,0.158,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16533333333333333,0.11403654385035233,3.0,314.0,-0.297,315.0,-0.101,316.0,-0.098,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.17700000000000002,0.1856690604274175,3.0,317.0,-0.031,318.0,0.236,319.0,0.326,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07966666666666666,0.0765593451730965,3.0,320.0,-0.057,321.0,-0.165,322.0,-0.017,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04399999999999999,0.2911408593790985,3.0,323.0,-0.358,324.0,0.009,325.0,0.217,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08333333333333333,0.2371356854910988,3.0,326.0,-0.17,327.0,0.3,328.0,0.12,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.261,0.045967379738244815,3.0,329.0,0.314,330.0,0.232,331.0,0.237,,
